Price,Close,High,Low,Open,Volume
Ticker,LEN,LEN,LEN,LEN,LEN
Date,,,,,
2008-01-02,13.798863410949707,14.45671565751952,13.73468172375,14.224060457477824,3419366
2008-01-03,13.413784980773926,13.92723231112674,13.253333091927965,13.654463617821454,5332963
2008-01-04,12.683728218078613,13.141017148183051,12.491186272140672,13.141017148183051,8240285
2008-01-07,12.651631355285645,13.068806686681157,12.435021179804684,12.876264040549808,7067544
2008-01-08,11.729035377502441,12.956492474708707,11.632764437508188,12.362820204483896,7725826
2008-01-09,11.119321823120117,11.801242751263725,10.445423409025173,11.729039321047175,12245759
2008-01-10,11.80124282836914,12.170282495911739,10.62994371293271,11.055140979182863,14258109
2008-01-11,11.504402160644531,12.033893513834611,11.223611863916142,11.632763944380999,9753198
2008-01-14,11.969714164733887,12.041917576919609,11.151409094555165,11.576607055624237,10522314
2008-01-15,11.20756721496582,11.84937539726294,11.167454655697581,11.82530705792363,9500433
2008-01-16,11.432201385498047,11.929602005194209,11.023049210988077,11.031071723843326,10390889
2008-01-17,11.159429550170898,12.033891980538105,10.958864389109932,11.57660408849277,11810512
2008-01-18,10.421348571777344,11.343945883105915,10.268918500220353,11.343945883105915,12064222
2008-01-22,10.549714088439941,10.974911206382828,9.611069816887829,9.62711564327185,11715121
2008-01-23,11.985759735107422,12.162256615704221,10.020224099974637,10.22078851780416,21175633
2008-01-24,13.004626274108887,13.253327316850498,11.977735275980713,12.122142073773185,17053757
2008-01-25,13.622367858886719,15.692198371085594,13.237284084442134,13.237284084442134,17796293
2008-01-28,14.841796875,15.210837094065415,12.884284677920515,13.413775873110566,15934804
2008-01-29,15.090502738952637,15.435476365915987,14.216041736200351,15.050390984531566,10227947
2008-01-30,14.601120948791504,15.64405678151417,14.30428569950903,14.962137878700043,11077010
2008-01-31,16.478408813476562,16.903605853526994,13.991405044283262,13.991405044283262,14777821
2008-02-01,17.16836166381836,17.360903607934688,15.804519811843134,16.157513643982597,8852657
2008-02-04,15.900789260864258,17.007905679414392,15.708245737366303,16.90361220859454,7673192
2008-02-05,15.323161125183105,16.486439215373142,15.242935992358593,15.595929791900472,11263170
