Price,Close,High,Low,Open,Volume
Ticker,CAG,CAG,CAG,CAG,CAG
Date,,,,,
2008-01-02,10.22162914276123,10.445556395332398,10.17772247136134,10.423603059632452,4152092
2008-01-03,10.212847709655762,10.291880793554704,10.168939962536841,10.234801045143275,2834196
2008-01-04,10.08990478515625,10.22162692303904,10.067951454223675,10.1425938555381,3089269
2008-01-07,10.212847709655762,10.296271460652205,10.133813549612924,10.133813549612924,3950218
2008-01-08,10.168936729431152,10.370910580132511,10.142592735221932,10.274314858555146,3624471
2008-01-09,10.511414527893066,10.533368933574048,10.14698387685459,10.199672943887897,6090386
2008-01-10,10.502635955810547,10.550934369627548,10.401649537259244,10.533371701382778,3205690
2008-01-11,10.397257804870605,10.410429804704547,10.247971911654597,10.392866062115514,3973091
2008-01-14,10.160157203674316,10.493853237012791,10.1294214621577,10.458726829014335,4090412
2008-01-15,9.971353530883789,10.160154287704428,9.936227132966629,10.05477724623982,4282006
2008-01-16,10.085515022277832,10.177721172740423,9.945011539437832,9.945011539437832,3175878
2008-01-17,10.02843189239502,10.204061724678677,10.002087901817005,10.094292944983465,4254378
2008-01-18,9.795722961425781,10.129417797908639,9.68595418680044,10.076729819186097,5345857
2008-01-22,9.466418266296387,9.721081149561407,9.396166547755355,9.440074275397283,6845324
2008-01-23,9.44007682800293,9.453248827014201,9.15467921151717,9.268838688568957,8129552
2008-01-24,9.510951042175293,9.599548360361169,9.364765087160249,9.546389535154386,6197941
2008-01-25,9.329328536987305,9.621700541929002,9.302749658624784,9.502094503559167,3805142
2008-01-28,9.457797050476074,9.457797050476074,9.329330276296266,9.360340059238995,3178576
2008-01-29,9.431218147277832,9.497667534559278,9.364770931474027,9.497667534559278,4291643
2008-01-30,9.541961669921875,9.705867990598573,9.409065122665465,9.409065122665465,5644877
2008-01-31,9.51538372039795,9.634989755972992,9.378057347256794,9.417925663868985,6882974
2008-02-01,9.772315979003906,9.772315979003906,9.493234509790062,9.51981338712325,3945335
2008-02-04,9.697007179260254,9.798895037778266,9.621699281360936,9.745736202279232,2370697
2008-02-05,9.417928695678711,9.65714301531336,9.409069066912808,9.559684927410792,3743976
2008-02-06,9.422355651855469,9.506524271077216,9.400206586659477,9.484375205881225,2405135
