Price,Close,High,Low,Open,Volume
Ticker,CTVA,CTVA,CTVA,CTVA,CTVA
Date,,,,,
2019-05-24,26.86984634399414,29.64948562095905,26.406573131166656,27.56475616323537,44000
2019-05-28,26.652109146118164,28.259667867371334,26.415840569405947,27.101484758052838,61500
2019-05-29,26.406570434570312,27.70373494457351,25.628271375119017,27.70373494457351,207800
2019-05-30,26.684537887573242,27.018095185523233,26.147141000457786,26.860582213407643,666000
2019-05-31,24.988954544067383,26.489960415910666,24.988954544067383,26.406571102627876,853800
2019-06-03,22.98761749267578,25.016754762701915,22.579938317108954,24.590544233541923,19259600
2019-06-04,25.711660385131836,25.88770468079609,22.56140324995244,22.56140324995244,20135100
2019-06-05,25.952566146850586,26.147140052099434,24.516418096180644,25.51708995373619,10740200
2019-06-06,24.924102783203125,25.65607543363634,24.30331650055943,25.65607543363634,13986100
2019-06-07,24.377439498901367,24.951899143693264,23.826144931907447,24.247723546019813,10049100
2019-06-10,23.450885772705078,24.77584723138609,23.274843252517798,24.155061155194524,10247200
2019-06-11,23.117332458496094,23.497216325860023,22.728182915434637,23.17292474543432,11641200
2019-06-12,23.22852325439453,23.580611956223745,22.681860612539232,23.265585967112305,13392000
2019-06-13,23.135860443115234,23.339701759874114,22.885694285565325,23.219249751380808,9710800
2019-06-14,23.339706420898438,23.386033038187875,22.746715469560026,22.941291150119447,7036800
2019-06-17,24.043882369995117,24.924100484211017,23.580609120224477,23.654732769497894,13710100
2019-06-18,25.29471778869629,25.544885758396433,23.858571474782963,24.11800512120316,14485400
2019-06-19,25.15573501586914,25.46149526458534,24.896303148623307,25.46149526458534,10228800
2019-06-20,25.165000915527344,25.572681839849864,24.479356768903646,25.359576584935823,7728000
2019-06-21,25.21133041381836,25.674603682140614,24.896306217226716,24.896306217226716,12548900
2019-06-24,25.952566146850586,26.360247077642057,25.065860520009732,25.14646996179098,6494900
2019-06-25,25.637542724609375,26.026692340461757,25.461498387920916,25.96183436569424,6698600
2019-06-26,27.11075210571289,27.2173047462669,25.804321619271864,25.878445272146273,6735100
2019-06-27,27.397979736328125,28.102155288759864,27.11075081600965,27.221935406408388,5879600
2019-06-28,27.397979736328125,27.56475838917343,27.11075081600965,27.425776767551408,15517800
2019-07-01,27.49989891052246,28.491303328965966,26.82352042636436,27.407243912100792,5272900
2019-07-02,26.860584259033203,27.42577821977044,26.073019338476556,27.333123211367194,5438300
2019-07-03,26.684537887573242,26.777192888920144,26.128611413986132,26.666008301101588,2234900
2019-07-05,26.536293029785156,27.16634497612039,26.18420611302287,26.360250455027675,2888200
2019-07-08,25.730195999145508,26.304653823189078,25.609743967904432,26.304653823189078,3478600
2019-07-09,25.007488250732422,25.730195111505495,24.85924096143237,25.45223011863258,5285700
2019-07-10,24.553483963012695,25.01675724533369,24.497891663963426,24.84071290322246,5133700
2019-07-11,24.488624572753906,24.83144579222516,24.053146581469854,24.599809164434824,6066200
2019-07-12,25.572681427001953,25.693131683455352,24.331109088572898,24.479356373706484,5154500
2019-07-15,26.017425537109375,26.193469866179395,25.387373637066936,25.39663931409664,3443100
2019-07-16,25.813581466674805,26.40657055574086,25.679231823918627,25.878439427385544,3735900
2019-07-17,24.90556526184082,25.67459866632678,24.877770002209846,25.572679768934997,3999300
2019-07-18,24.692461013793945,24.998221252717208,24.472869971123373,24.627603049059765,3009800
2019-07-19,25.378103256225586,25.461492566789598,24.68319351302338,24.822176875461313,4694800
2019-07-22,25.720930099487305,25.804319422778732,25.211328483012235,25.33178051320969,2546100
2019-07-23,26.054481506347656,26.388036956908397,25.43369544389859,25.61900363482195,2921400
2019-07-24,26.239791870117188,26.4251018436323,25.60047440546162,25.73019209382095,2311800
2019-07-25,25.961830139160156,26.313916987970767,25.711662191000336,26.03595377929118,3532200
2019-07-26,26.38804054260254,26.42973520049408,25.619007116017286,25.683865080015913,3052700
2019-07-29,26.66600799560547,26.82352096591653,26.239795701191426,26.276858408204447,6245200
2019-07-30,27.112762451171875,27.26168417082786,25.874864303887136,26.061015122007788,7142300
2019-07-31,27.45713996887207,28.062127443641536,26.72184621588321,27.084840120957455,7662000
2019-08-01,29.08595848083496,30.51000587188639,27.28030168127024,27.457144805908204,11564200
2019-08-02,29.28140640258789,29.355868138005413,28.71364987215315,28.79741754923238,7305800
2019-08-05,27.82944679260254,28.825349801134927,27.587451386982288,28.50889440726738,5552500
2019-08-06,27.96906089782715,28.127288605222116,27.4292255035266,27.978368618881706,5355900
2019-08-07,28.518203735351562,28.695046883132804,27.391996127715704,27.53160839164142,4925200
2019-08-08,29.42102813720703,29.5885635355312,28.54612204332856,28.58335114558618,3962600
2019-08-09,29.43964385986328,29.784022399980124,29.058036214884822,29.72817785505466,4753200
2019-08-12,27.578140258789062,29.625792345466255,27.466451177852306,29.309336990702217,7112500
2019-08-13,27.550220489501953,28.062132653515363,27.168612852633913,27.29891737977928,6855400
2019-08-14,26.377477645874023,27.326843881886045,26.321633095304566,27.103463904341968,4580100
2019-08-15,26.451934814453125,27.205842380087578,25.995867187080872,26.926617881783283,3561600
2019-08-16,28.145902633666992,28.21105490251028,26.58224108036335,26.70323967272904,4285100
2019-08-19,28.45304298400879,28.704346049338966,28.155203102994832,28.62057836089557,4207300
2019-08-20,28.164514541625977,28.55542988091188,28.006286862027732,28.49958533966131,3073700
2019-08-21,28.46235466003418,28.834654563071826,28.183130176572437,28.20174384027484,2815400
2019-08-22,28.19243621826172,28.80673146553225,28.117974466819604,28.648503794249482,3351400
2019-08-23,27.03830909729004,28.071443017740464,26.814929126026797,27.736372173212498,3911600
2019-08-26,27.010385513305664,27.433877007239715,26.684622415987302,27.317533170716448,3479800
2019-08-27,26.740467071533203,27.391993268876593,26.55897096984548,27.131382434886024,3528400
2019-08-28,27.149993896484375,27.485064666049396,26.34954784708607,26.507775513240016,5091800
2019-08-29,27.652603149414062,28.13473347291505,27.475761790100016,27.503683175641118,3135600
2019-08-30,27.28961181640625,27.950445774719242,27.23376726825476,27.922522613010408,5220200
2019-09-03,26.27509307861328,27.084847007058382,26.061020833544475,26.982463857127144,3279100
2019-09-04,26.461244583129883,26.842852255481635,26.21924917073942,26.63808772588949,2962100
2019-09-05,26.489164352416992,26.982462867774508,26.014483052587984,26.749775190292564,4972700
2019-09-06,26.424013137817383,26.81492852254691,25.958637764342523,26.479859460826003,5140000
2019-09-09,26.759077072143555,26.824229323581044,26.07962962820159,26.38677722445383,4661000
2019-09-10,26.58224105834961,27.112768704509815,26.19132567034743,26.712547371194457,3682900
2019-09-11,27.243070602416992,27.270991984364027,26.163400043906332,26.526392211344913,3033600
2019-09-12,27.82944679260254,28.006289930414674,26.898696051878265,27.45714685136606,7967600
2019-09-13,28.034210205078125,28.24828242733803,27.829443927033022,27.959750224497895,4919600
2019-09-16,27.364072799682617,27.978368177461512,26.84285285571458,27.9690604565538,3300700
2019-09-17,26.9731502532959,27.429217805373952,26.9545348164113,27.289605579271,4118200
2019-09-18,27.131383895874023,27.41991613011296,26.75908395245827,26.75908395245827,3606000
2019-09-19,27.1220760345459,27.652603673066793,27.04761604624939,27.23376690462374,3222400
2019-09-20,26.917308807373047,27.5222963734345,26.852156546064794,27.31753186999914,6865000
2019-09-23,26.88007926940918,26.991770133838685,26.475203214476096,26.656699315816237,3314300
2019-09-24,26.284395217895508,26.982458127711215,26.02471644033762,26.72184733561767,2840500
2019-09-25,26.247169494628906,26.526393984357846,25.846946424155682,26.265783158749095,3154200
2019-09-26,25.7259464263916,26.247168048899518,25.58633418921716,26.16340035154167,3532100
2019-09-27,25.874868392944336,26.275091472465746,25.41880076926781,25.64218072115431,4534900
2019-09-30,26.061017990112305,26.386781070041902,25.83763804894326,25.96794257080871,6245000
2019-10-01,25.642181396484375,26.414704416162312,25.344341452791596,26.088943087289643,5843200
2019-10-02,25.074420928955078,25.753868421052854,24.776581029693904,25.269877697120535,5181600
2019-10-03,25.018573760986328,25.27918455156225,24.67419705496484,25.046496916312034,3622400
2019-10-04,24.09713363647461,25.165636044678923,24.01429795101876,25.130267420745945,4851400
2019-10-07,24.19951820373535,24.636970393707088,23.948215088632704,24.19951820373535,5474100
2019-10-08,24.404279708862305,24.5997382549247,23.817907621206835,23.864444440368146,6214200
2019-10-09,24.357746124267578,24.972041450154187,23.95752303537592,24.9348123449345,3916700
2019-10-10,23.948217391967773,24.869660460702296,23.929601950110612,24.357748236494086,3003300
2019-10-11,24.813814163208008,25.241960419444872,24.190211107032187,24.29259425477133,4555600
2019-10-14,24.506662368774414,24.916193115507234,24.38566557612867,24.571814624450262,3064900
2019-10-15,24.851037979125977,25.21403009025138,24.26001122430281,24.40427640935746,3826500
2019-10-16,25.009273529052734,25.344342593150365,24.469438163003364,24.52528271114194,3023500
2019-10-17,24.916194915771484,25.32572391682809,24.813811777874356,25.176803957304607,2196500
2019-10-18,24.23674774169922,24.795196710647073,23.864446062046014,24.757967607841337,4332300
2019-10-21,23.73413848876953,24.73934898904796,23.668986235784054,24.469432258784458,3318300
2019-10-22,24.18090057373047,24.246052832797453,23.482837611842644,23.743448423376496,4166600
2019-10-23,23.836523056030273,24.218130653956585,23.46887614879746,24.097132083726766,4140000
2019-10-24,24.543895721435547,24.711429349258648,23.734141864926883,23.8551386697879,5359700
2019-10-25,24.878965377807617,25.093037609240604,24.422897755302806,24.54389633847174,2676900
2019-10-28,24.916194915771484,25.26057165644481,24.75796723686954,24.934810354528405,2943500
2019-10-29,24.925500869750977,25.35364527924031,24.590430096922226,24.674197790129412,2837000
2019-10-30,25.5770263671875,25.679409502494483,25.046498802898412,25.17680332036846,5993500
2019-10-31,24.553205490112305,25.57703173213874,23.501457860066115,24.664896367990178,7084400
2019-11-01,24.367053985595703,24.757969356631264,23.743450935973883,24.367053985595703,10081500
2019-11-04,23.95751953125,24.59043020480736,23.8737518376753,24.35774256160338,8316200
2019-11-05,23.883066177368164,24.227444765896653,23.045390784664196,23.715530743774107,8240500
2019-11-06,24.32051658630371,24.49735972784093,23.93890891658974,24.03198434767597,6560000
2019-11-07,24.33912467956543,24.64627226673546,24.31120330135539,24.63696454891023,4554200
2019-11-08,24.38566780090332,24.537380256646454,24.115749259602705,24.292592380618075,2998800
2019-11-11,24.888275146484375,24.888275146484375,23.910987557133407,24.236750678672458,3258300
2019-11-12,24.869657516479492,25.353648295870407,24.692816165570765,25.065116082307608,4665500
2019-11-13,23.938905715942383,24.702122728593906,23.696910337579602,24.664891851030728,3759900
2019-11-14,24.553205490112305,24.99996722635752,23.929602378854355,23.929602378854355,7274500
2019-11-15,23.71552848815918,24.776585541580914,23.673644633744292,24.7300469393054,4788600
2019-11-18,23.71552848815918,23.980792307698074,23.603839393230253,23.734143929069386,4656400
2019-11-19,23.92029571533203,24.129713220262076,23.557301704569756,23.780681678357034,4135100
2019-11-20,23.250150680541992,23.920292280953856,23.189653166822787,23.84583230038209,4531200
2019-11-21,23.37114715576172,23.650371613966943,23.20361177073226,23.240840870035576,4165700
2019-11-22,23.771371841430664,23.803947971321122,23.296688809113533,23.296688809113533,11212400
2019-11-25,24.134361267089844,24.301896644728526,23.873750482400148,23.95751817121949,6107900
2019-11-26,24.08782386779785,24.390318511864663,23.920290257135335,23.99475023140728,7580900
2019-11-27,24.368459701538086,24.527486194043075,24.02234437235148,24.106534973338146,6745600
2019-11-29,24.34039878845215,24.396525264333743,23.900736338732244,24.293625238360402,8233100
2019-12-02,23.55461883544922,24.452649504356145,23.423656475624043,24.349751272019937,7232800
2019-12-03,23.0588321685791,23.26463222146277,22.731424453360226,23.21785867115807,8645000
2019-12-04,23.2365665435791,23.584553527216826,23.030768288631396,23.29269301597786,13263000
2019-12-05,23.217857360839844,23.470429165545614,22.544334332519533,23.358174435378025,7510700
2019-12-06,23.629459381103516,23.91009357438349,23.33011576581056,23.386242247620817,5835800
2019-12-09,24.106538772583008,24.443299445375516,23.755745141262167,23.82590279698913,6603500
2019-12-10,24.20008087158203,24.209433797049147,23.7791278564243,24.03169966551894,5134600
2019-12-11,24.50878143310547,24.574262622833434,24.162664279106593,24.218790758269336,5215000
2019-12-12,25.23843002319336,25.327298877956693,24.321689834566843,24.43394457271001,4930200
2019-12-13,24.780057907104492,25.397454455947948,24.751993778801285,25.23842796401988,6268800
2019-12-16,25.771636962890625,25.78099167343239,25.11682328302461,25.201013893671877,9527400
2019-12-17,25.0419864654541,25.7716360186934,24.864250540129525,25.500356559835552,9227900
2019-12-18,26.024206161499023,26.136460892412764,24.780058332994777,24.985856591403483,13869000
