Price,Close,High,Low,Open,Volume
Ticker,LRCX,LRCX,LRCX,LRCX,LRCX
Date,,,,,
2008-01-02,1.8522796630859375,1.9031163768504697,1.827078541179777,1.86661820744108,23139000
2008-01-03,1.8149129152297974,1.8579285568622106,1.7997054279415126,1.84923853452798,29595000
2008-01-04,1.7388747930526733,1.7953600330035207,1.7149772871595195,1.7936219459333242,27813000
2008-01-07,1.7501718997955322,1.7849319848748018,1.7297503601707838,1.7562548939657594,40095000
2008-01-08,1.664575457572937,1.8062229504459988,1.664575457572937,1.7401787371642292,37222000
2008-01-09,1.689341425895691,1.6923829223956532,1.6159107292150428,1.6697888300036985,39082000
2008-01-10,1.6871691942214966,1.7058528539088995,1.6471950549328882,1.665878714620291,22455000
2008-01-11,1.648064136505127,1.6906453038759972,1.6306840935602558,1.6702237637750965,22927000
2008-01-14,1.7175848484039307,1.7345304256598852,1.6610995908840815,1.6610995908840815,23728000
2008-01-15,1.6597957611083984,1.7236675162427944,1.6476297717075044,1.7210604889159644,30302000
2008-01-16,1.7671178579330444,1.811002651029724,1.6350294229356719,1.6563200107702776,56422000
2008-01-17,1.7258398532867432,1.8118712312902638,1.7236673997233982,1.7697245340731642,35509000
2008-01-18,1.8070920705795288,1.824906587629082,1.7167157642644093,1.7388752930523839,42458000
2008-01-22,1.7362676858901978,1.7897113196090442,1.7080250689035994,1.739309078958127,34026000
2008-01-23,1.7592968940734863,1.7671179776084809,1.6315535656011204,1.6789142261410726,40826000
2008-01-24,1.7844973802566528,1.8440241146977692,1.7536477345610162,1.7592962583195633,36325000
2008-01-25,1.710198163986206,1.8896472486261084,1.7088946502078455,1.8570597149468218,46568000
2008-01-28,1.729316234588623,1.7345302898262127,1.6919491149678845,1.715846626422598,25003000
2008-01-29,1.744958519935608,1.7506070463031849,1.6654447842293714,1.7445240497821835,19477000
2008-01-30,1.6941218376159668,1.7506069960779,1.6836938290801085,1.7423516490266244,31366000
2008-01-31,1.6680513620376587,1.7132395607794944,1.6502368474371962,1.6680513620376587,33053000
2008-02-01,1.7688556909561157,1.7749386855784879,1.6736998163075465,1.6736998163075465,33910000
2008-02-04,1.7306194305419922,1.7884081868339612,1.7249709062697938,1.7532134240375588,17666000
2008-02-05,1.6806520223617554,1.7197571248869996,1.6732655133552001,1.6980320679285306,24004000
2008-02-06,1.6493679285049438,1.7171501281504813,1.6467609009044915,1.686735047862775,33850000
2008-02-07,1.6606645584106445,1.687603664136434,1.6015723966720607,1.64154653350519,24318000
2008-02-08,1.673699975013733,1.6823899977534928,1.6328567852622662,1.6415469115952688,25321000
2008-02-11,1.7171498537063599,1.7353989403996146,1.6736997459540663,1.6780447567292958,24623000
2008-02-12,1.6463265419006348,1.730185382875199,1.6411124863479774,1.7249713273225415,32225000
2008-02-13,1.7206261157989502,1.7319231657893115,1.6780449433111635,1.6897764633493881,42274000
2008-02-14,1.6849968433380127,1.72888152595014,1.6771757615608505,1.7249709850615589,23630000
2008-02-15,1.6619679927825928,1.6923830639188397,1.626773337952543,1.6706580131072348,24286000
2008-02-19,1.683259129524231,1.7271437155778628,1.6728310188163797,1.721929763817185,26323000
2008-02-20,1.737136960029602,1.7571241343221837,1.6676167861836706,1.6684857262008066,31129000
2008-02-21,1.7353991270065308,1.811436979139213,1.730185175671538,1.7458272368629952,27034000
2008-02-22,1.7514758110046387,1.7571243361377082,1.7128050751900903,1.7393096134350763,15355000
2008-02-25,1.7736347913742065,1.792318449528034,1.7293157486805664,1.751475373620603,21924000
2008-02-26,1.8201271295547485,1.84793507914905,1.7419167145070749,1.765379963333273,37108000
2008-02-27,1.8644455671310425,1.8713977076148829,1.8157814124898581,1.8409825332692333,29730000
2008-02-28,1.8414173126220703,1.8570594759493024,1.8014431714788677,1.847500307076063,38194000
2008-02-29,1.7484341859817505,1.8383759043108934,1.7419165140202701,1.82143033014669,30243000
2008-03-03,1.736702561378479,1.7632072012615212,1.7162810198314815,1.7401786323695383,22374000
2008-03-04,1.7345302104949951,1.7358336206515337,1.6732654786283276,1.7123705803419864,23744000
2008-03-05,1.7241020202636719,1.7701591586350847,1.704983992145322,1.7353990698405446,26304000
2008-03-06,1.645891785621643,1.7371370167750515,1.640243260952823,1.7201915463618251,25975000
2008-03-07,1.6667475700378418,1.7019422269193867,1.6306839732291103,1.6398084640238864,32499000
