,Price,return,ma,vol,rvol
63,2008-04-03,0.013423255792297084,0.0002635108269991159,0.019408713037704407,0.986267302968701
64,2008-04-04,0.014624800544959848,0.0007685655662637684,0.019361047100431877,0.9320241165400432
65,2008-04-07,0.01087815716813445,0.0011786123005718887,0.019296120405753615,1.2344309078899383
66,2008-04-08,0.02206064281289266,0.0019561870034855346,0.019131616868858017,1.7063107051487352
67,2008-04-09,-0.027112369770462386,0.0015258319277639094,0.01947813072621321,1.4751050203154052
68,2008-04-10,0.03003256660400533,0.0020773026483439532,0.01978808594220894,1.3309820081686883
69,2008-04-11,-0.040977123450052444,0.001520771879336845,0.020496860653272563,0.6879060051076127
70,2008-04-14,0.00136956919851694,0.0019297642159642257,0.020226649915404345,0.8933184283721245
71,2008-04-15,-0.00027368152891626973,0.0015720426622084839,0.02005984544503696,0.9918624785454987
72,2008-04-16,0.02845408607483635,0.002033166157642697,0.020341116629949557,0.8423054282050092
73,2008-04-17,0.015429655260477793,0.0020222161399161766,0.020333595663778105,0.8945147497790739
74,2008-04-18,0.02960452910826672,0.002785904198624549,0.02045324164683641,1.1307185852881994
75,2008-04-21,-0.02239186464841636,0.0022594410620384443,0.020669989120516843,0.8830719129824574
76,2008-04-22,-0.015356550108784228,0.00223660149924922,0.02068893879060212,0.8913499765956867
77,2008-04-23,0.013480858384588457,0.0025602183705337083,0.02070305634252782,0.6133573649653095
78,2008-04-24,0.010694433125627345,0.002341183690177339,0.020539613390372535,0.6194291196282723
79,2008-04-25,0.004902979378388794,0.002428381892853534,0.020538627452175856,0.7467380787557131
80,2008-04-28,0.004108729195541505,0.002460780564823592,0.020539659032137073,0.9496745742613156
81,2008-04-29,-0.008439935663663634,0.0020414465728707653,0.020487356850187564,0.7932484026033115
82,2008-04-30,-0.03146736161094077,0.0017809352621577042,0.020810063516708537,0.8809736871526691
83,2008-05-01,0.02210406695266154,0.0018518488638284327,0.020872483707987898,0.5932379307061336
84,2008-05-02,0.01797802635205481,0.0019446454970995551,0.02093183585050979,0.7787656987313221
85,2008-05-05,-0.007678914703977413,0.0022213919783102072,0.02068208249176506,0.5959430948799429
86,2008-05-06,-0.0030949589117060805,0.00246965307972778,0.020519700383671076,0.6282019640444768
87,2008-05-07,-0.03363490039428718,0.0017984424945690918,0.02100020915755758,1.0803292810003473
